1,0.2140152571940577,0.6331051914661767,0.4570118188858032
2,0.18953283987455555,0.6360178325923833,0.4303922653198242
3,0.18477932436319142,0.628552002158775,0.4254104197025299
4,0.2997303558634473,0.40338952458520033,0.5427831411361694
5,0.18634410255721637,0.6338284752511203,0.4274665117263794
6,0.2357951949293516,0.5269583539645057,0.4782063364982605
7,0.2357951949293516,0.5269583539645057,0.4782063364982605
8,0.2357951949293516,0.5269583539645057,0.4782063364982605
9,0.2357951949293516,0.5269583539645057,0.4782063364982605
10,0.2357951949293516,0.5269583539645057,0.4782063364982605
