1,0.2153814255513928,0.5468537642768482,0.45896169543266296
2,0.2052481843086032,0.5502770949809702,0.44865673780441284
3,0.19683427407176463,0.6300728890015926,0.4391406774520874
4,0.18930970722591722,0.6233044946420809,0.4312492907047272
5,0.19206276806918057,0.6298698403487382,0.43338534235954285
6,0.2729339217703764,0.4265630512802462,0.5146751403808594
7,0.2582374038491525,0.5227344944551102,0.49819862842559814
8,0.26049692477701475,0.5167977846872163,0.4996141791343689
9,0.24958881036359437,0.5123442240412265,0.4916037619113922
10,0.24963423820073102,0.5181086169955132,0.4905882775783539
