1,0.22512073118191261,0.6248950304837677,0.4687019470450166
2,0.19255812398412012,0.5967223572563595,0.4343625976667776
3,0.18102095189032616,0.6130759392084872,0.42152329350446727
4,0.18120290101929146,0.6247255846030331,0.42146468588284086
5,0.18603592312761716,0.6371895720578915,0.4267420488131511
6,0.2483051186364119,0.5341364664575996,0.49159718026109295
7,0.2562440909749391,0.4257437826641197,0.49876181750881426
8,0.25205082172641946,0.4559726074633373,0.49451029158773874
9,0.2519112003042179,0.462724685059787,0.49442387113765796
10,0.2486009277960881,0.47163596967904226,0.49124928335754237
