1,0.2939275694744928,0.3815767498488309,0.5345330834388733
2,0.2552630475589207,0.5650955589020027,0.5005638003349304
3,0.24180439753191812,0.5751475206077313,0.48520001769065857
4,0.2593840722526823,0.5039360618239601,0.503291130065918
5,0.23550587466784886,0.5974154673903929,0.480265349149704
6,0.24852368732293448,0.5257794589106703,0.49211975932121277
7,0.24622078302005926,0.5263436859677537,0.4897764027118683
8,0.24561762685577074,0.5335283098227006,0.4894057512283325
9,0.24254963484903178,0.5414007849986642,0.48662814497947693
10,0.24615439834694067,0.5480186907530014,0.4900919198989868
