1,0.22315891087055206,0.6170320073490465,0.46663463618848233
2,0.19205636773016546,0.6414228038643723,0.4334613624718282
3,0.18559897004009843,0.6349501844339839,0.4260083092497541
4,0.18731668925324044,0.6302960653685801,0.4281016917197735
5,0.18374100801619617,0.6341776847183731,0.424413687610007
6,0.24640888340619146,0.5064449472347584,0.48843149881379133
7,0.23904293570287374,0.5078779297863275,0.4819811714344284
8,0.24654190815022203,0.5241795545016166,0.48794641766418406
9,0.24675696246883497,0.5256463168322119,0.4881762122215868
10,0.2419632119538427,0.5252245250559033,0.4834495146258348
