1,0.22076235184228266,0.6129624337078793,0.4644051987629432
2,0.19282662665302103,0.5647588577846894,0.4350111589029238
3,0.1832644912329587,0.6317998655013055,0.4238212863346199
4,0.18339640579440378,0.6178308649874397,0.4242947780853742
5,0.18018455145420967,0.6307378459969368,0.42045726927069876
6,0.2550875367660101,0.5122336369903695,0.49878354188130825
7,0.24736385795028032,0.509035221138868,0.49048446220200076
8,0.24884717536418616,0.517268328822583,0.4907513497029843
9,0.2528579360520353,0.5066218965999721,0.49420229776375957
10,0.24364186014954736,0.5242558995695171,0.48524218797683716
