1,0.2510060024532405,0.6126444430117977,0.4950260818004608
2,0.19131974387284997,0.6203415450673778,0.433255672454834
3,0.19023951491365185,0.616166230172091,0.43210136890411377
4,0.28769966224571325,0.4199899881987643,0.5315479636192322
5,0.20506274429234592,0.6222305504611738,0.4484444260597229
6,0.2374201900496775,0.5058908706292193,0.4803907573223114
7,0.24333664407434108,0.5132685296964227,0.4855302572250366
8,0.23714800711188996,0.5159192592674557,0.4796067178249359
9,0.24371492317846033,0.5271000675253565,0.4853668212890625
10,0.24401934211756907,0.5245093556854514,0.48536941409111023
