1,0.2107919192836656,0.5865622526949188,0.4540280928085377
2,0.18832462339045167,0.5866580882466628,0.42997148729764023
3,0.1800349885476874,0.6350347750897162,0.420358708733088
4,0.18037673313315813,0.6305393535626055,0.42049736481208305
5,0.18064084015302845,0.6389124411015306,0.42077494073997845
6,0.23282151740221751,0.5082445733887274,0.47589160552641163
7,0.25116089070025754,0.5107656003076215,0.4920883480788899
8,0.2476621273727644,0.52315271906095,0.48854534834826074
9,0.24957524774735476,0.5209471260605153,0.4899990109562063
10,0.24935427191508872,0.5214073992206175,0.48974443434858
