1,0.2456908548710408,0.5968914148795817,0.4898512661457062
2,0.2006468005091339,0.5826977127931817,0.4439161717891693
3,0.1876626963448989,0.6219617042238865,0.42796581983566284
4,0.26400491933931003,0.4221427817210627,0.5093558430671692
5,0.19648706879128108,0.63653968034954,0.4380417764186859
6,0.2354846399556212,0.5286338851892515,0.47793346643447876
7,0.23540127667642774,0.5286571297081802,0.47777727246284485
8,0.2363879268317401,0.5285927146639577,0.479125052690506
9,0.23565054281937833,0.5286645069061545,0.4780575633049011
10,0.23661189876040634,0.5285985138960074,0.4793093800544739
