1,6.429200513022287,0.5872614065531647,2.5276414326259067
2,0.7953435948916844,0.5630100559065818,0.8836013930184501
3,0.25068674768720356,0.5345498748184223,0.49547632677214487
4,0.2600822427443096,0.5522254094388804,0.5023436418601445
5,0.264510982802936,0.5183509558555489,0.5078032144478389
6,0.2783061092098554,0.5462944101975578,0.5170896425843239
7,0.2752946758021911,0.5603113233586392,0.5147224962711334
8,0.2764855505277713,0.5615685823121677,0.5146017571290334
9,0.26976078376173973,0.5691495947368399,0.5078635811805725
10,0.276188808803757,0.5514800807691235,0.5139909933010737
