1,0.3796061511550631,0.4086974932032208,0.6108317375183105
2,0.24718859153134481,0.5834420986323877,0.49364063143730164
3,0.27278544860226767,0.5018615780871016,0.516744077205658
4,0.26530773831265314,0.5435010085676726,0.5080689787864685
5,0.24921604565211705,0.6060734109646759,0.4927341639995575
6,0.25071080153187114,0.5407901182455126,0.4958379566669464
7,0.2891061541934808,0.3649705537596656,0.5303334593772888
8,0.25858455151319504,0.5415986224702958,0.5030453205108643
9,0.23735483487447104,0.5127105514976983,0.48085713386535645
10,0.2399100884795189,0.566063786534569,0.48389002680778503
