1,0.4261177671807153,0.4852771668276464,0.6455326080322266
2,0.26923288830689024,0.549062164632202,0.5130264163017273
3,0.24798317679337092,0.6036330507561872,0.49305054545402527
4,0.2580508142709732,0.6103886001131706,0.5009496212005615
5,0.2599052020481655,0.570603769855375,0.5049328804016113
6,0.28058163200815517,0.4918344206994036,0.5186154246330261
7,0.2884073530634244,0.5363266425642833,0.5266403555870056
8,0.258128734305501,0.5496091742763145,0.49969422817230225
9,0.27987458432714146,0.5319265995426812,0.5190376043319702
10,0.26131916667024296,0.5558499121935789,0.5003055930137634
