1,0.2827110341810561,0.6107995832759128,0.5251634120941162
2,0.20017542302995533,0.628292069805626,0.4425612986087799
3,0.18217134727286055,0.627734538133952,0.42262470722198486
4,0.18534702725418203,0.6221480052020458,0.4263608455657959
5,0.18705516898786867,0.6261145554824848,0.42772719264030457
6,0.25069998052655434,0.5248157121866265,0.4933222532272339
7,0.2879820163456761,0.5009011724580127,0.5293758511543274
8,0.23738488818512482,0.5236292781335069,0.47979387640953064
9,0.2419607785790145,0.5268697815807616,0.48453953862190247
10,0.25905396862804486,0.5195330570425284,0.5005820393562317
