1,0.19697732773500604,0.5973467377350693,0.4393321308609727
2,0.18884660637417397,0.6179495365312465,0.43051220360514403
3,0.18317901067338982,0.6312339930624384,0.42387777760431367
4,0.18137131433014747,0.6357265212970139,0.42176579848512424
5,0.18004736710678448,0.6324733097533433,0.42029092683420555
6,0.23814005326150225,0.5218994780399111,0.4821939850542821
7,0.23438563798459208,0.5295649094472417,0.4783416246475817
8,0.2370441703214532,0.5293867394291406,0.4809327573597837
9,0.23321462893972592,0.5295513440685419,0.47712818071955726
10,0.23493786445077586,0.5310606779829533,0.47875614707567254
