1,0.28102092870644163,0.48556650529830636,0.5203419327735901
2,0.2662268131971359,0.544148644000097,0.5104809999465942
3,0.25256591396672384,0.6195637493927657,0.49702516198158264
4,0.2791358062199184,0.5529098601271926,0.5196002721786499
5,0.2536538136856897,0.5636380419126839,0.4965202808380127
6,0.30477381497621536,0.49165069012159063,0.540766179561615
7,0.2702201536546151,0.5485473417988197,0.5088509321212769
8,0.2723001775642236,0.5060249313755454,0.5125554203987122
9,0.28389816110332805,0.5273214119069379,0.5220797657966614
10,0.2821196385969718,0.5212965965145261,0.519330620765686
