1,6.5006014960152765,0.5870208102301588,2.5420588084629605
2,0.8268150857516697,0.5621230086167359,0.9017892394747052
3,0.25815545873982565,0.527739657556028,0.5008976672376905
4,0.25863756984472275,0.5465980510086851,0.5002857616969517
5,0.2540412609066282,0.5777610355546274,0.49711866889681133
6,0.24985228603084883,0.5315454555269342,0.49372683962186176
7,0.24916439255078635,0.5313245192284046,0.49295108517011005
8,0.24918888757626215,0.5307927793198246,0.4930981819828351
9,0.2492914100488027,0.5301332931294706,0.4931095018982887
10,0.24920212974150976,0.5319800338659687,0.49309198061625165
