1,0.2614643286381449,0.6013279856913126,0.5054506659507751
2,0.19062362683864384,0.6297198551455294,0.4318082630634308
3,0.18628501746948664,0.6158590184497998,0.4279378056526184
4,0.18916875307823156,0.6272961356260709,0.4302448332309723
5,0.19142275535828107,0.6166892251943732,0.43309447169303894
6,0.25244923625268095,0.5138234562680691,0.49476274847984314
7,0.257425841222815,0.5189010688983597,0.49799516797065735
8,0.24270291917887674,0.5106129264297579,0.4858863055706024
9,0.2463556745273321,0.5278105188872353,0.4893665313720703
10,0.2427166051858542,0.5160009033369211,0.48463886976242065
