1,0.2787586517341725,0.6011471744676774,0.5216891169548035
2,0.25934840167884704,0.6122865531662052,0.5039224028587341
3,0.2284951933792659,0.6130370424209299,0.47327136993408203
4,0.19029842960563573,0.6237141078814424,0.4314801096916199
5,0.2071314730330721,0.6307798479014732,0.45003756880760193
6,0.2531471643216756,0.5163161592791516,0.49571725726127625
7,0.2434562692532734,0.5179100783470922,0.4847935736179352
8,0.24740840327374788,0.517626380717491,0.4888114631175995
9,0.274122175386771,0.5091948338976963,0.5136422514915466
10,0.2681823547701446,0.5012892763119379,0.5089246034622192
