1,0.24408590135636268,0.5928620318771605,0.48777636885643005
2,0.19554860294832813,0.6244072900953985,0.43773409724235535
3,0.1928718395337656,0.6322655190987251,0.4344998002052307
4,0.22804294903944064,0.6132511296077658,0.47244590520858765
5,0.24065043017655224,0.6074864003135362,0.4852648079395294
6,0.238321620869596,0.5312913339781963,0.4825512170791626
7,0.25427377406431706,0.5033723530448507,0.49538421630859375
8,0.24673745350367357,0.5147472972723454,0.4890410900115967
9,0.23485132940366965,0.517231368948608,0.4782327115535736
10,0.2608961928002283,0.5041295587335416,0.5032995939254761
