1,0.22723176427088776,0.6275127227444908,0.4711224196793197
2,0.19723899996319375,0.5682582062473481,0.4395802630619569
3,0.18143169731869327,0.6163693826246894,0.4217054069816292
4,0.18282989209348505,0.6378770015359048,0.42329251650091887
5,0.18272512715745282,0.6219344036077594,0.4228332594230578
6,0.2385509078245179,0.4925834964114187,0.4799255924362715
7,0.23792894927113234,0.49378954315585544,0.4794751327662241
8,0.23829028907479072,0.49366743315182404,0.4796844384297222
9,0.23783407286823202,0.49281166416740524,0.47934770746295957
10,0.2382258235597286,0.4924803862358908,0.4796817958557687
