1,0.23293350506332014,0.6213266946310914,0.47686982658002286
2,0.1997302347769985,0.5759480825780341,0.4420694699148079
3,0.18520691632837444,0.5845102065751644,0.4261714485171553
4,0.1847156487502061,0.634776307562775,0.4251385288579123
5,0.18413797514392183,0.6368721768500192,0.42467219450257043
6,0.24742669432240277,0.5071892452474362,0.4892341854418216
7,0.2457418828746494,0.5073049103340466,0.4874418497491045
8,0.24863232996593526,0.5199121289817432,0.489250201453157
9,0.24187413174785724,0.5238958952608445,0.48311640129608363
10,0.24345873042839725,0.5245439746271781,0.4844761979417736
