1,0.20684286453700684,0.613199725280181,0.4498492291608414
2,0.19143171584257831,0.6382035137020413,0.4327403266321529
3,0.1846809269158871,0.6385128064503629,0.42510772061038327
4,0.1810918537924042,0.6294136105731994,0.42147664938654217
5,0.18114312481764075,0.6287683944732626,0.4218564513441804
6,0.2435074522584474,0.5079586876992347,0.4858081638813019
7,0.23832822497300551,0.52539281624575,0.4801508698130951
8,0.25616672247344136,0.5193501534833338,0.4961568943294538
9,0.24477724150634136,0.5205848168673962,0.4861677547498625
10,0.24722970223852567,0.5217785064121626,0.4878293255559441
