1,0.24644295629355814,0.6233360213589436,0.4902125895023346
2,0.20014056456940515,0.5952590770263845,0.4434027373790741
3,0.1940717971460386,0.6228524773065008,0.4357438087463379
4,0.29092807264684084,0.416784052154192,0.5350286364555359
5,0.18530892121133866,0.6316667841068231,0.42627254128456116
6,0.2347689877409919,0.5182604041070732,0.47701895236968994
7,0.2347689877409919,0.5182604041070732,0.47701895236968994
8,0.2347689877409919,0.5182604041070732,0.47701895236968994
9,0.2347689877409919,0.5182604041070732,0.47701895236968994
10,0.2347689877409919,0.5182604041070732,0.47701895236968994
