1,6.489362171718052,0.5812948872379968,2.5398030962262834
2,0.8240367429597037,0.5974224767534226,0.8992107936314174
3,0.2504115232399532,0.5685923003499987,0.49529386843953815
4,0.25346539063113077,0.5766812516642159,0.4964159939970289
5,0.2513706662825176,0.5726849351378527,0.49416843908173697
6,0.2740269638597965,0.5600463197445357,0.5131742159525553
7,0.2788066764672597,0.5455378146189688,0.5172881384690603
8,0.2789350574215253,0.5371748069596429,0.5168790097037951
9,0.28014967652658623,0.5391474219699318,0.5177920137842497
10,0.27612708136439323,0.5460558302740665,0.514174111187458
