1,0.31081634759902954,0.5214432750781111,0.5523477792739868
2,0.2639822023255484,0.5486309950010985,0.5065479278564453
3,0.26332250024591175,0.5831865949953922,0.5030068755149841
4,0.26727358783994404,0.5143760414191464,0.5097222328186035
5,0.2636419917855944,0.5402381084598625,0.5062687397003174
6,0.2662631757557392,0.4698978336921301,0.5056141018867493
7,0.25905827805399895,0.5349560664483411,0.4996126890182495
8,0.24371197943886122,0.5547736285781087,0.48519977927207947
9,0.2626832226912181,0.54622322564251,0.5035361647605896
10,0.2674636021256447,0.48392958257295904,0.506744921207428
