1,0.29675313598149783,0.5946477772274534,0.537567675113678
2,0.20201184440936362,0.6282838070369083,0.4442705512046814
3,0.18776941546178483,0.6236115384166621,0.42920902371406555
4,0.3092645054513758,0.41352042331271843,0.5511755347251892
5,0.18488372988128043,0.6221889513192222,0.4258918762207031
6,0.24169747838053574,0.534040524436271,0.48576703667640686
7,0.233619242349044,0.5405920529291501,0.4771862328052521
8,0.24640423837466305,0.5315884851059705,0.48890596628189087
9,0.24107930183309276,0.5297616099001041,0.4826827347278595
10,0.23479922288129118,0.529367310308091,0.47688525915145874
