1,0.24691537777324776,0.5906921580945727,0.4908362030982971
2,0.2058381319723346,0.5957130599570147,0.4494314193725586
3,0.18869365751743317,0.6306666882735411,0.42998233437538147
4,0.2934845575651565,0.42047748943482555,0.5373649597167969
5,0.18332701529581824,0.628072165360474,0.4245741665363312
6,0.2381371599780459,0.507263457817212,0.4804888367652893
7,0.24214586673849295,0.5062714297083566,0.4845389127731323
8,0.23431813658601572,0.5171888940280203,0.476764440536499
9,0.23992260905350146,0.5206423180656755,0.4812590479850769
10,0.23996588678992525,0.5231606968500211,0.48126739263534546
