1,0.2662402881043298,0.5025638267297926,0.5075045824050903
2,0.24857937012399947,0.5344261561261836,0.49334171414375305
3,0.27357893330710276,0.5230960152205797,0.5157061815261841
4,0.2551708519458771,0.5610181553234127,0.49884310364723206
5,0.29064387721674784,0.5356909471996455,0.5319481492042542
6,0.3944346470137437,0.34960410784240825,0.6093816161155701
7,0.4073481100300948,0.4213215654947032,0.6199831962585449
8,0.3671267442405224,0.4990383255828919,0.5873194336891174
9,0.3618450202047825,0.46286663500538056,0.5818526148796082
10,0.4346907300253709,0.44080730851045447,0.632628858089447
