1,0.2875586828434622,0.5664310615812671,0.529879629611969
2,0.2210933320321046,0.590430714694977,0.4653836488723755
3,0.18973131148846117,0.6288065959056204,0.4309392273426056
4,0.2802836876604464,0.44741713230324437,0.5250644683837891
5,0.1904641773987126,0.626457904419076,0.43142184615135193
6,0.25518843321269064,0.5168754966155812,0.4986192286014557
7,0.2523529631953661,0.5071739460714737,0.4940396249294281
8,0.24701881766015168,0.5162482804219837,0.48807957768440247
9,0.2455421841012783,0.5162932818860323,0.48687079548835754
10,0.24925945288672738,0.5101551194479073,0.49073147773742676
