1,6.472734996250698,0.5776732144267592,2.536747830254691
2,0.8109125750405448,0.5389945518002492,0.8924396123204913
3,0.25166307602609905,0.5278348542793402,0.49651871834482464
4,0.25130599630730494,0.5544811629065736,0.4932631126471928
5,0.26280698605946134,0.5465903612088572,0.5038157105445862
6,0.2700154197712739,0.5487890363157115,0.5094661588470141
7,0.2678279696653287,0.5579174442653574,0.5071243022878965
8,0.2747992128133774,0.5513054404085536,0.5129297971725464
9,0.28797474938134354,0.5441286787260895,0.5249734843770663
10,0.2785184110204379,0.5485069949706901,0.5165150091052055
