1,0.23428151132417963,0.6054686124362241,0.47831517457962036
2,0.19840078041344494,0.6314679216874532,0.44070395827293396
3,0.18634445331506916,0.6348349900216181,0.42757993936538696
4,0.2944315906081881,0.40424629773909815,0.5378984808921814
5,0.1892947806650168,0.6277225168097939,0.4311264753341675
6,0.25665808286593883,0.5044325970089939,0.4976147413253784
7,0.24524644633032838,0.5041502740244558,0.487047404050827
8,0.2487338819623399,0.5063644211104911,0.4901951849460602
9,0.250922214746678,0.49990269902898715,0.49188098311424255
10,0.24036381074360438,0.5060895586921337,0.48262766003608704
