1,0.2780978147472654,0.4888912635473871,0.518781840801239
2,0.2684209623507091,0.5737871141048321,0.5117962956428528
3,0.2756482426609312,0.5475517138404306,0.5168498158454895
4,0.24446494558027812,0.5719471290075574,0.48638370633125305
5,0.26948280951806475,0.510453337210413,0.5118114352226257
6,0.2715451916058858,0.5304004284808728,0.5114461779594421
7,0.2940996550023556,0.4565962442609017,0.5304014086723328
8,0.2802642310659091,0.5321611412924839,0.5187800526618958
9,0.27122627447048825,0.5439509954284213,0.5110540986061096
10,0.2766444558898608,0.5448639835548099,0.514480710029602
