1,0.4127289162247212,0.6191915107256318,0.6343426704406738
2,0.19236093004802604,0.623938421159143,0.4341641664505005
3,0.1848317708384681,0.6183445864736091,0.42565521597862244
4,0.18701096764439112,0.6296845077113439,0.4279979467391968
5,0.1843470690118802,0.6297337994429231,0.42546865344047546
6,0.2182677651749176,0.5288936519459218,0.4629625082015991
7,0.21996202223560438,0.5204620271211836,0.46390625834465027
8,0.21956928935991663,0.5316325426882124,0.4640381336212158
9,0.22341229295244022,0.5385953738812798,0.46724414825439453
10,0.21757087562562658,0.539834386772063,0.46149054169654846
