1,0.21857071266352357,0.6072949521518596,0.46242315467301903
2,0.19884034831609046,0.5745234926705672,0.4417563614907203
3,0.18843089852046657,0.6064665423745192,0.43003810768003586
4,0.18207689156973517,0.6323981513780789,0.42259278777357817
5,0.18191822110251946,0.6315228851840683,0.42205327265448384
6,0.21877317295289364,0.5386889612998956,0.4627879730292729
7,0.21982292389991331,0.5398533725898257,0.46375882889137787
8,0.21765673315139855,0.5348929743297324,0.4612901781489249
9,0.21818235681271878,0.5410420209675526,0.4621726775250467
10,0.22243597173467786,0.5413444182429892,0.4665986485019022
