1,0.19948319829516598,0.5809452671288238,0.44263774156570435
2,0.19651681707276927,0.6167623466280534,0.4385654330253601
3,0.18733324923298575,0.6090429965936291,0.4278201460838318
4,0.18320019862481526,0.6200529026869291,0.423724889755249
5,0.19274450093507767,0.6296793513233208,0.43431735038757324
6,0.23911828058613402,0.5070309996086779,0.4837489128112793
7,0.25008847493500935,0.513066183864817,0.4955037534236908
8,0.23972102827360842,0.5078979504282534,0.485392302274704
9,0.2322927046896649,0.5111321361369789,0.4775371551513672
10,0.23676563824723368,0.5100946906906227,0.4823824167251587
