1,0.2141701076421645,0.5934125235109734,0.4569111168384552
2,0.19607416366214875,0.6105840821832129,0.4383111000061035
3,0.19215620091402685,0.6297299810158945,0.4346717298030853
4,0.19259151429324955,0.6130125353405033,0.4346194565296173
5,0.19115521478188502,0.6300687042420868,0.43235814571380615
6,0.2795767750920487,0.5132848907574975,0.5220946669578552
7,0.2787385650080483,0.41099247344332646,0.5199479460716248
8,0.2503979918958784,0.5027999412803622,0.4938984513282776
9,0.24707866297895406,0.5022370241847187,0.48938456177711487
10,0.26866146813140435,0.5032205624678237,0.5110519528388977
