1,6.46174921308245,0.5668048686014958,2.534219333103725
2,0.8036829148020063,0.5866224653638452,0.8887163996696472
3,0.2610961560692106,0.5223349323257915,0.5037714498383659
4,0.249914111835616,0.5896539307416525,0.49235895701817106
5,0.25291035430771963,0.5765962169314361,0.494470408984593
6,0.275453286866347,0.5553551147223497,0.5143213619788488
7,0.28259876494606334,0.5157043703525627,0.5203750257690748
8,0.27774500971039134,0.5501575187057017,0.5157131006320318
9,0.28486499562859535,0.5259475964210812,0.5220369249582291
10,0.2764551459501187,0.5427041285679655,0.5148783698678017
