1,0.19767026298425414,0.6233458798939333,0.4394175112247467
2,0.1916362406177954,0.6295948808755479,0.43328243494033813
3,0.1848740725741758,0.6291041564385146,0.425963819026947
4,0.3029024556472704,0.40115597225569083,0.5460540652275085
5,0.18709359438968942,0.6299731881925141,0.42783084511756897
6,0.24463334998914174,0.5078640028186746,0.48693716526031494
7,0.24640980246318442,0.5052762896975139,0.4883323609828949
8,0.23897037677923028,0.5127907312034689,0.48203060030937195
9,0.2452076075687295,0.5200658691228937,0.4864743947982788
10,0.24522696914417402,0.5214259610608243,0.48649582266807556
