1,0.2182105319550285,0.6156295157971813,0.4617737756147013
2,0.19532395188104024,0.5707759383336187,0.43788492892469677
3,0.18426299095153809,0.6046101795700515,0.425547428332366
4,0.18139080712934594,0.6261399082842027,0.4216619600336273
5,0.1805958411136231,0.6353815986424574,0.4206637840766411
6,0.25184988638474826,0.5017932180195704,0.49366411941797556
7,0.2341634243169204,0.5114188877442563,0.4767595205177255
8,0.25237791209804766,0.5196257335370672,0.49260247057797957
9,0.24070525813062174,0.5246085057458941,0.4822904584156413
10,0.24119102610211793,0.5245018913512153,0.4827384438847198
