1,0.2999765727814142,0.5929639165913632,0.5405501127243042
2,0.20000437085891698,0.6283134584827491,0.4417746365070343
3,0.18277770135696833,0.6254384063608509,0.42325690388679504
4,0.3058679577979175,0.40707332964474746,0.5484370589256287
5,0.1938342306424271,0.6340754489002466,0.4350528120994568
6,0.24402595856258658,0.5045245405827902,0.4864306151866913
7,0.2523043419988382,0.5037232311794515,0.4934280812740326
8,0.2487313104476653,0.5035243031993085,0.4904778301715851
9,0.2455131846676473,0.5215243656843861,0.4863227307796478
10,0.2493811373149051,0.5142714271578146,0.48977354168891907
