1,0.2606255320178998,0.5924929206725676,0.5035486817359924
2,0.21033661406148563,0.6136094002506093,0.45425623655319214
3,0.20174420653999625,0.6293730338804664,0.4438381493091583
4,0.18483386130689025,0.6109013307586176,0.42578309774398804
5,0.21335656873204492,0.6266271044097255,0.456386923789978
6,0.2371958120643687,0.5315242857058303,0.4817720651626587
7,0.23782849775589243,0.5283172742611398,0.480826199054718
8,0.24403946849257768,0.521824674931484,0.48656049370765686
9,0.24418219668017763,0.5205581333087274,0.486746221780777
10,0.2521583837057863,0.5189919649422615,0.49356457591056824
