1,0.21791259499339313,0.603254258844877,0.46176611293445935
2,0.1940319122045071,0.5903218436967363,0.43627079314999767
3,0.18549075301784973,0.6306371284441148,0.4262883450303759
4,0.1801692707488289,0.6205497873162088,0.4202884633045692
5,0.18008797185181022,0.6405935934031506,0.42010507064980346
6,0.24445062295413342,0.5116657444753279,0.4883096611418692
7,0.2351948047931097,0.5090767607508189,0.4790022311364712
8,0.23425715203796113,0.5071117617239728,0.4778657026436864
9,0.23320122420483705,0.5257102029797,0.47695810504916575
10,0.2314109621050001,0.5256109538441911,0.4751342032231441
