1,0.3128202919449125,0.534149358376025,0.5557910799980164
2,0.2662217106137957,0.46450323006575545,0.509093165397644
3,0.2464650816151074,0.613208289939646,0.49167600274086
4,0.26373532307999475,0.5576605358180333,0.508027970790863
5,0.2563173345157078,0.5887756104084861,0.501128613948822
6,0.2797352001070976,0.5365718547986448,0.519183337688446
7,0.2716606284181277,0.5284234235283176,0.5110036134719849
8,0.2771798384686311,0.5353368427491451,0.5160155296325684
9,0.27077140907446545,0.5617493856033619,0.5107972025871277
10,0.2695661323765914,0.5175218531985809,0.5087733864784241
