1,0.2659651148919161,0.5860108983165855,0.5102240443229675
2,0.19661643936649545,0.6233789934492437,0.438890665769577
3,0.23928600172330808,0.5849730578689858,0.4834078550338745
4,0.18888476897369733,0.6048532590242643,0.4301517605781555
5,0.20361473077496925,0.6282151732739834,0.4463130831718445
6,0.24583818228775953,0.5182328508858738,0.48919937014579773
7,0.23732637520245956,0.5319008737593189,0.47906437516212463
8,0.27477227754536127,0.5162465804727835,0.514098584651947
9,0.25542836610962744,0.5147146038438386,0.4955085217952728
10,0.2559467429662643,0.5220983626994766,0.497448205947876
