1,6.541625908442906,0.5540654506528435,2.550185169492449
2,0.8249552079609462,0.5390828372842015,0.9001177634511676
3,0.25520295969077517,0.5295824042160199,0.50013353569167
4,0.2532520315476826,0.5625138186249174,0.49553318534578594
5,0.24819834317479814,0.568606391528211,0.49152935828481403
6,0.24340916549166045,0.49733364872590224,0.4873759026328723
7,0.24580279054741064,0.48964645258078454,0.48969311515490216
8,0.24492456515630087,0.48160645921103135,0.4887100135286649
9,0.2454277090728283,0.47388039693715656,0.4892076750596364
10,0.2437764580051104,0.4734566725820242,0.4876503696044286
