1,0.21652976529938833,0.5875327590368721,0.4603293240070343
2,0.19196466709692755,0.5893189607726065,0.4335486590862274
3,0.18035192792485286,0.6215748491027533,0.4210667908191681
4,0.3117078066646279,0.4116994692153773,0.5534053444862366
5,0.18354052648722352,0.637513503893757,0.4243057072162628
6,0.2528338106919308,0.5401615226845385,0.49631884694099426
7,0.2527250459252977,0.5381847679592735,0.4961813986301422
8,0.2519251605635192,0.5321329633964069,0.4954199194908142
9,0.24795045531323168,0.5399152333347685,0.4915216267108917
10,0.25016211061960175,0.5411435508200951,0.49384281039237976
