1,6.514481680733817,0.5740968669173427,2.5444494656154086
2,0.8316027096339634,0.5722486869229765,0.9035271576472691
3,0.24723929592541286,0.5316040482393167,0.49244093894958496
4,0.251659448657717,0.5719658120342449,0.492935265813555
5,0.24815647729805537,0.5789557954748832,0.4911030786378043
6,0.24964392309387526,0.5273686985903199,0.49229548623164493
7,0.2543436251580715,0.5167284939110318,0.49658656120300293
8,0.25839503730336827,0.5035331316229632,0.49999332179625827
9,0.26376493896047276,0.5059403978275873,0.5049091900388399
10,0.2534896582365036,0.5138920162744747,0.49493000904719037
