1,0.28643805688464796,0.5743468722690873,0.5280369520187378
2,0.19752780193245256,0.6223293639961418,0.4394442141056061
3,0.19086152968275083,0.6321179142283418,0.4322439432144165
4,0.3036583761696692,0.40351029068640215,0.5459937453269958
5,0.18974976952780376,0.6240283101645151,0.43141084909439087
6,0.241603212621139,0.5095163940362033,0.4834766983985901
7,0.24115764364904288,0.5112390688618872,0.4833150804042816
8,0.24053207544141075,0.5098473088948783,0.48272353410720825
9,0.2409578661884175,0.51035639478328,0.4831247627735138
10,0.24051982002193426,0.5093773079134997,0.48274558782577515
