1,6.532689298902239,0.5683547499737104,2.548163652420044
2,0.8392176968710763,0.5771197037065728,0.9079585415976388
3,0.25493124127388,0.4983882326471142,0.4977515595299857
4,0.2578801193407604,0.5716770681143183,0.5010029205254146
5,0.25412745773792267,0.5443347013891712,0.4972137766224997
6,0.2800709530711174,0.5081372085002704,0.5183490539590517
7,0.2882259972393513,0.4899085313281462,0.5259781405329704
8,0.2833777101089557,0.5235535095415158,0.5209157566229502
9,0.28295031748712063,0.5424859136704803,0.5209527562061945
10,0.2745821246256431,0.5488301962007349,0.5126719499627749
