1,0.2873619470696945,0.6250645719641647,0.5294861793518066
2,0.19788861381156103,0.6236827964492491,0.4402523338794708
3,0.19938482619918785,0.6310015677524118,0.4416317045688629
4,0.19433512533833455,0.6305770121857122,0.43535807728767395
5,0.19539937047989336,0.6219588564964772,0.4377666413784027
6,0.2399250809229961,0.541852020245345,0.4841548800468445
7,0.24488652915674813,0.5325556631804473,0.48975512385368347
8,0.23481994933214317,0.5419963530798202,0.4789965748786926
9,0.2500646487131816,0.5408298013979379,0.4944373369216919
10,0.2374617208783724,0.5430452513331044,0.4822141230106354
