1,0.2567585805890622,0.6138259038331488,0.5004094839096069
2,0.1978757203883165,0.614553525241307,0.4408087730407715
3,0.18394061879484686,0.6275952798943821,0.4249022305011749
4,0.3034333223839859,0.4099099259206807,0.5461410284042358
5,0.19432024028781172,0.6373844987260469,0.43608802556991577
6,0.24722662058715916,0.505037689206299,0.48851755261421204
7,0.25035458134145155,0.5059275990556463,0.49159231781959534
8,0.2484855134876407,0.5031712116475578,0.4894922375679016
9,0.25414787810675954,0.496720249563881,0.4945191740989685
10,0.25312675064315604,0.5033652330396086,0.4936571717262268
