1,0.23196304270199367,0.5638745761485336,0.4753780663013458
2,0.18898043065489112,0.6309479170695154,0.43046411871910095
3,0.19444712125635766,0.6130300511210263,0.43688806891441345
4,0.2079358860947095,0.6126519294458775,0.45130327343940735
5,0.18955626846714455,0.6273905989370621,0.43019500374794006
6,0.23760718662215738,0.5080280643006577,0.47983691096305847
7,0.23788598025230323,0.5083270749770906,0.4797492027282715
8,0.23740919697142782,0.5062644789142412,0.4795238971710205
9,0.23734560076679503,0.5081687302521124,0.4796323776245117
10,0.23854343461341598,0.507167715599969,0.48052307963371277
