1,0.3145427278109959,0.3998273080911866,0.5549067258834839
2,0.25596187157290323,0.5801506659414079,0.4978348910808563
3,0.24083659478596278,0.6222983884770374,0.48626747727394104
4,0.25862384268215727,0.5353445376554222,0.5027662515640259
5,0.27123151293822695,0.5667666185161622,0.5127432942390442
6,0.28147148340940475,0.4273552381950876,0.5232405066490173
7,0.2643473967909813,0.529579092822317,0.5048819184303284
8,0.2713193744421005,0.4710393215628919,0.5096260905265808
9,0.27644230301181477,0.47602782132991384,0.5142484307289124
10,0.24236632759372392,0.5793670011918233,0.4821563959121704
