1,6.495453766414097,0.5637050652118679,2.5409910678863525
2,0.8141405923025948,0.604563468522805,0.8944387350763593
3,0.25170405421938213,0.5492479508640457,0.4968941978045872
4,0.2710276395082474,0.48247850375278684,0.5137957462242672
5,0.2629395904285567,0.5433593448967706,0.5044886044093541
6,0.27872495477398235,0.555891356287173,0.5172627021869024
7,0.2794804585476716,0.5293866328762183,0.5171183993419012
8,0.2802487177153428,0.5435814758006823,0.517551784714063
9,0.2760620340704918,0.5466832783628162,0.5136624524990717
10,0.2682893940558036,0.5550821368358643,0.506357858578364
