1,0.20542167127132416,0.6121925235413154,0.44858238101005554
2,0.1820063836292013,0.6164956519366663,0.42242565751075745
3,0.18202964168090324,0.6315042380963416,0.42239418625831604
4,0.30899841619002355,0.3921313538454889,0.5507895946502686
5,0.19018549152782985,0.6365428772872016,0.4312047064304352
6,0.24130074378280414,0.5093986607370652,0.4833928346633911
7,0.2483497801027736,0.5096583759268775,0.4897861182689667
8,0.23526522519738496,0.5069331461622706,0.47787728905677795
9,0.24062441720240782,0.5206685507568063,0.4832625091075897
10,0.2504722849548269,0.522976817647521,0.4911358952522278
