1,6.511824199131557,0.5743822936517272,2.543968575341361
2,0.8285220776285444,0.532026469165661,0.9019767982619149
3,0.2580521191869463,0.5333306410178851,0.5022524893283844
4,0.2586713635495731,0.5369860099838537,0.5010747611522675
5,0.250584493790354,0.539669616180983,0.49364293047360014
6,0.25249216457207996,0.4955597782781181,0.496647909283638
7,0.2515237871557474,0.49079169903779546,0.49555590252081555
8,0.25232426325480145,0.4857089568443965,0.49647708237171173
9,0.25209400802850723,0.48484369129698074,0.4961516310771306
10,0.2512611635029316,0.49544062866387245,0.49540750682353973
