1,0.30620038877059885,0.6245972739196244,0.5459538102149963
2,0.1943428073223535,0.6094591595263552,0.4364986717700958
3,0.18435703024461672,0.6378931855859671,0.42476457357406616
4,0.26352196370626424,0.4221623043027865,0.5088639855384827
5,0.18774027643459185,0.6374021297246981,0.42882663011550903
6,0.23809386320969686,0.5220834124369097,0.4804632067680359
7,0.23809386320969686,0.5220834124369097,0.4804632067680359
8,0.23809386320969686,0.5220834124369097,0.4804632067680359
9,0.23809386320969686,0.5220834124369097,0.4804632067680359
10,0.23809386320969686,0.5220834124369097,0.4804632067680359
