1,6.4667985779898505,0.5664419947725862,2.5352817603519986
2,0.8040245941707066,0.5686050748394622,0.8884111727987017
3,0.2493976652622223,0.5594545323140242,0.4948096445628575
4,0.24879671101059234,0.5850958324234721,0.49190215127808706
5,0.2522512770124844,0.5611043148180999,0.4950986760003226
6,0.2702684613565604,0.5609468226123652,0.5098295783003172
7,0.27792950595418614,0.550607744999023,0.516011580824852
8,0.27605105688174564,0.5422955724992765,0.5143639370799065
9,0.2900687704483668,0.5238105502167248,0.5260104984045029
10,0.2805786008636157,0.5575487977715448,0.5181554555892944
