1,0.2235035825665895,0.6012540206482427,0.46748223900794983
2,0.19313420737525086,0.6092089614526579,0.4353576898574829
3,0.18468181735702924,0.6324129749226537,0.42562246322631836
4,0.3016647750681097,0.4147301698184941,0.544744610786438
5,0.18785741717203872,0.6316191071003633,0.4294729232788086
6,0.24072250726373018,0.5089726080544394,0.48397836089134216
7,0.24241146985061315,0.5122254384373878,0.48547089099884033
8,0.2549163030118358,0.508595106684935,0.4958149790763855
9,0.2508349788128113,0.519346269709632,0.49209651350975037
10,0.24838662745595788,0.523059114123336,0.49006444215774536
