1,0.2464407067504022,0.6250678139891644,0.4906536936759949
2,0.2172560892612129,0.6138177699205025,0.4610197842121124
3,0.18913487765889664,0.6314312845593155,0.43045124411582947
4,0.18653249430966068,0.6256056531279415,0.4278462529182434
5,0.18231999593508708,0.6324908896317923,0.42261430621147156
6,0.24777262054738544,0.49574805968692764,0.4918852746486664
7,0.2421263362071952,0.4888418443893847,0.48699384927749634
8,0.24783883094280756,0.5085831239471474,0.4914552867412567
9,0.25044759494714997,0.5109899513266839,0.49370744824409485
10,0.30246064264555367,0.49095564489248317,0.5428819060325623
