1,0.2825521675797252,0.6129379896052742,0.5246645212173462
2,0.19384389380355935,0.6281235504056601,0.43540385365486145
3,0.19181051110098887,0.6337407754594538,0.4332886338233948
4,0.3165360518864223,0.39764880121745655,0.5578854084014893
5,0.19248713219127098,0.630323192936415,0.4341120421886444
6,0.2275441771715271,0.5333850942295201,0.47140130400657654
7,0.23082226471734696,0.5334503736208194,0.4749109745025635
8,0.23039292478237022,0.5340489482367469,0.47445279359817505
9,0.2320370467341676,0.5335382695082905,0.4761904776096344
10,0.2281117328018153,0.53384250065317,0.47189217805862427
