1,0.2342625524510037,0.6198675267865942,0.47816830021994455
2,0.20040635837169438,0.5970168063633576,0.443112425022311
3,0.18451191359139107,0.6398136806331854,0.42515104351105626
4,0.18550938367843628,0.6362175484908585,0.42620552921449983
5,0.18073337791221483,0.6379716887492382,0.42079937806377166
6,0.2547511186982904,0.4313300721621877,0.4977599842613246
7,0.23791877960874921,0.5047474665005032,0.48146148431463304
8,0.2383856151227643,0.5001208543767864,0.4815254797335385
9,0.23604575207545644,0.5083065780112122,0.4790781870180247
10,0.23927052868973642,0.5117175309220681,0.4819768760480037
