1,0.22548912930024134,0.5961716144721897,0.4693634246850943
2,0.1888523944593095,0.6161505089767425,0.43018673786095213
3,0.184061781733067,0.6331587174208613,0.42465034088531095
4,0.1787451458732029,0.6328094975489896,0.41892954184637443
5,0.18023177333079377,0.636631273810355,0.4204139504339788
6,0.23257991494167418,0.517497191379054,0.47452521030189226
7,0.23242557466942437,0.5186122442499651,0.4743652332599471
8,0.23243116108434542,0.5188201655885734,0.47434578825827356
9,0.2321527189999616,0.5192948641538904,0.4740967162612344
10,0.23237885669076525,0.5186670705006504,0.4742857519866658
