1,0.3221088158232825,0.48970044122835044,0.5637875199317932
2,0.27407277269022806,0.490980923591502,0.5165966153144836
3,0.2585986352392605,0.5488068180515282,0.5013891458511353
4,0.25269242163215366,0.5728879503969632,0.4952467978000641
5,0.26273375004529953,0.577214190272036,0.5041595101356506
6,0.24598266991476217,0.43669898231762133,0.48853686451911926
7,0.2418950175245603,0.4599022170534728,0.4842737019062042
8,0.24703199540575346,0.44137228174079723,0.4889282286167145
9,0.24598749727010727,0.47220833650803895,0.4886241853237152
10,0.24249686300754547,0.4812121615973016,0.48538634181022644
